Log file open, 03/11/25 22:03:18
[2025.03.11-20.06.10:531][283]LogWorldPartition: Display: GetPartitionedActors took 6 us (total: 20 us)
[2025.03.11-20.06.10:531][283]LogWorldPartition: Display: GenerateStreaming took 220 us (total: 476 us)
[2025.03.11-20.06.10:531][283]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2025.03.11-20.06.10:531][283]PIE: New page: PIE session: ThirdPersonMap (12.3.2025 klo 0.06.10)
[2025.03.11-20.06.10:531][283]LogPlayLevel: Creating play world package: /Game/HorrorGame/Maps/UEDPIE_0_ThirdPersonMap
[2025.03.11-20.06.10:535][283]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004145s)
[2025.03.11-20.06.10:536][283]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/HorrorGame/Maps/ThirdPersonMap.ThirdPersonMap to /Game/HorrorGame/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.004180s)
[2025.03.11-20.06.10:536][283]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2025.03.11-20.06.10:536][283]LogAIModule: Creating AISystem for world ThirdPersonMap
[2025.03.11-20.06.10:537][283]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2025.03.11-20.06.10:537][283]LogWorldPartition: Display: WorldPartition initialize started...
[2025.03.11-20.06.10:537][283]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2025.03.11-20.06.10:537][283]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2025.03.11-20.06.10:537][283]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 503 ms)
[2025.03.11-20.06.10:537][283]LogPlayLevel: PIE: World Init took: (0.002260s)
[2025.03.11-20.06.10:545][283]LogUObjectHash: Compacting FUObjectHashTables data took   0.55ms
[2025.03.11-20.06.10:546][283]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2025.03.11-20.06.10:546][283]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2025.03.11-20.06.10:546][283]LogAudioMixer: Display: 	Sample Rate:						  48000
[2025.03.11-20.06.10:546][283]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2025.03.11-20.06.10:546][283]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2025.03.11-20.06.10:546][283]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2025.03.11-20.06.10:546][283]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2025.03.11-20.06.10:546][283]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2025.03.11-20.06.10:546][283]LogAudio: Display: AudioDevice MaxSources: 32
[2025.03.11-20.06.10:546][283]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2025.03.11-20.06.10:546][283]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2025.03.11-20.06.10:546][283]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2025.03.11-20.06.10:548][283]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2025.03.11-20.06.10:587][283]LogAudioMixer: Display: Using Audio Hardware Device Kaiuttimet (Razer USB Sound Card)
[2025.03.11-20.06.10:587][283]LogAudioMixer: Display: Initializing Sound Submixes...
[2025.03.11-20.06.10:587][283]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2025.03.11-20.06.10:587][283]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2025.03.11-20.06.10:589][283]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2025.03.11-20.06.10:589][283]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=3
[2025.03.11-20.06.10:591][283]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2025.03.11-20.06.10:591][283]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2025.03.11-20.06.10:591][283]LogInit: FAudioDevice initialized.
[2025.03.11-20.06.10:591][283]LogAudio: Display: Audio Device (ID: 3) registered with world 'ThirdPersonMap'.
[2025.03.11-20.06.10:616][283]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2025.03.11-20.06.10:616][283]LogLoad: Game class is 'BP_Horror_Gamemode_C'
[2025.03.11-20.06.10:618][283]LogWorld: Bringing World /Game/HorrorGame/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2025.03.11-22.06.10
[2025.03.11-20.06.10:619][283]LogWorld: Bringing up level for play took: 0.001787
[2025.03.11-20.06.10:620][283]LogOnline: OSS: Created online subsystem instance for: :Context_4
[2025.03.11-20.06.10:622][283]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=1110.000 Z=92.013
[2025.03.11-20.06.10:625][283]PIE: Server logged in
[2025.03.11-20.06.10:627][283]PIE: Play in editor total start time 0,098 seconds.
[2025.03.11-20.06.10:628][283]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.10:675][283]LogViewport: Scene viewport resized to 2554x1352, mode Windowed.
[2025.03.11-20.06.10:686][284]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.10:878][285]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:317][286]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:336][287]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:357][288]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:377][289]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:399][290]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:420][291]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:441][292]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:462][293]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:484][294]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:504][295]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:527][296]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:547][297]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:569][298]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:589][299]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:613][300]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:632][301]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:653][302]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:674][303]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:695][304]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:716][305]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:737][306]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:758][307]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:779][308]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:800][309]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:821][310]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:843][311]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:863][312]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:884][313]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:905][314]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:925][315]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:951][316]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:967][317]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.11:989][318]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:010][319]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:032][320]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:052][321]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:073][322]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:095][323]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:116][324]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:137][325]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:160][326]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:184][327]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:208][328]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:232][329]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:255][330]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:278][331]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:301][332]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:322][333]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:346][334]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:369][335]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:390][336]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:412][337]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:434][338]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:455][339]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:479][340]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:501][341]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:526][342]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:550][343]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:573][344]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:595][345]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:619][346]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:641][347]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:664][348]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:685][349]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:708][350]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:730][351]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:753][352]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:776][353]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:799][354]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:821][355]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:846][356]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:870][357]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:894][358]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:916][359]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:939][360]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:963][361]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.12:984][362]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:009][363]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:246][364]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:265][365]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:286][366]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:320][367]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:340][368]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:361][369]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:392][370]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:413][371]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:435][372]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:464][373]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:483][374]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:503][375]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:546][376]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:564][377]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:583][378]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:602][379]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:623][380]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:643][381]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:668][382]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:685][383]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:707][384]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:727][385]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:748][386]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:768][387]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:790][388]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:810][389]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:831][390]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:852][391]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:875][392]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:892][393]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:913][394]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:932][395]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:953][396]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:974][397]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.13:995][398]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:016][399]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:037][400]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:057][401]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:080][402]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:100][403]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:124][404]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:146][405]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:167][406]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:189][407]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:210][408]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:230][409]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:251][410]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:271][411]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:291][412]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:312][413]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:333][414]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:352][415]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:374][416]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:395][417]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:417][418]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:437][419]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:461][420]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:481][421]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:504][422]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:525][423]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:546][424]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:567][425]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:587][426]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:609][427]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:629][428]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:650][429]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:672][430]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:692][431]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:713][432]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:734][433]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:754][434]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:774][435]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:796][436]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:816][437]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:838][438]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:858][439]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:881][440]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:901][441]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:923][442]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:944][443]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:965][444]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.14:984][445]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:004][446]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:024][447]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:045][448]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:065][449]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:085][450]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:104][451]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:125][452]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:145][453]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:166][454]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:186][455]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:208][456]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:227][457]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:247][458]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:269][459]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:288][460]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:307][461]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:329][462]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:348][463]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:370][464]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:390][465]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:410][466]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:431][467]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:451][468]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:471][469]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:491][470]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:511][471]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:531][472]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:551][473]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:571][474]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:591][475]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:611][476]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:630][477]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:650][478]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:670][479]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:690][480]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:710][481]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:730][482]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:750][483]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:770][484]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:790][485]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:812][486]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:833][487]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:854][488]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:875][489]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:897][490]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:918][491]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:940][492]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:961][493]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.15:982][494]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.16:004][495]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.16:025][496]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.16:048][497]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.16:068][498]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.16:092][499]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.16:113][500]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.16:136][501]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.16:157][502]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.16:179][503]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.16:201][504]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.16:222][505]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.16:244][506]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.16:267][507]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
[2025.03.11-20.06.16:287][508]LogBlueprintUserMessages: [BP_Player_Character_C_0] 100.0
